time, position, , , velocity, , ,acceleration, , 
17.2599996142089, -0.0002134808, -14.08237, 14.0823678986518 , -2.603253E-05, 7.128626, 7.12862586979851, -1.558419E-06, 0.7404327, 0.740432739259453
17.2799996137619, -0.0002140021, -13.93952, 13.9395217911935 , -2.606353E-05, 7.142307, 7.14230680470454, -1.549961E-06, 0.6840467, 0.684046745302049
17.2999996133149, -0.000214524, -13.79642, 13.7964248673905 , -2.609437E-05, 7.154858, 7.15485763554563, -1.541866E-06, 0.6275415, 0.627541542055117
17.3199996128678, -0.0002150465, -13.6531, 13.6530990617522 , -2.612504E-05, 7.166277, 7.16627693181032, -1.533408E-06, 0.5709648, 0.570964813234481
17.3399996124208, -0.0002155696, -13.50957, 13.5095682161364 , -2.615554E-05, 7.176563, 7.17656278614996, -1.525041E-06, 0.5142927, 0.514292716982242
17.3599996119738, -0.0002160933, -13.36585, 13.3658542650525 , -2.618587E-05, 7.185714, 7.18571424489024, -1.516582E-06, 0.4575729, 0.457572937014232
17.3799996115267, -0.0002166176, -13.22198, 13.2219800966841 , -2.621603E-05, 7.193729, 7.19372940068254, -1.508306E-06, 0.4007578, 0.400757789614655
17.3999996110797, -0.0002171425, -13.07797, 13.0779676455405 , -2.624603E-05, 7.200608, 7.20060777668968, -1.499666E-06, 0.3439188, 0.343918800357274
17.4199996106327, -0.000217668, -12.93384, 12.9338407534796 , -2.627585E-05, 7.206348, 7.2063479424002, -1.491298E-06, 0.2870083, 0.287008285526335
17.4399996101856, -0.0002181942, -12.78962, 12.7896213550106 , -2.630552E-05, 7.210949, 7.21094942097694, -1.483113E-06, 0.2300739, 0.230073928837788
17.4599996097386, -0.0002187209, -12.64533, 12.6453332919917 , -2.633501E-05, 7.214412, 7.21441173558273, -1.474655E-06, 0.1731157, 0.173115730291925
17.4799996092916, -0.0002192481, -12.501, 12.5009984989319 , -2.636433E-05, 7.216734, 7.21673440938043, -1.466015E-06, 0.1161337, 0.116133689889624
17.4999996088445, -0.000219776, -12.35664, 12.356639864015 , -2.639349E-05, 7.217917, 7.21791696553287, -1.457829E-06, 0.05912781, 0.0591278076351593
17.5199996083975, -0.0002203045, -12.21228, 12.2122802754246 , -2.642247E-05, 7.21796, 7.21795988087722, -1.449189E-06, 0.002145767, 0.00214576770128404
17.5399996079504, -0.0002208335, -12.06794, 12.0679426213443 , -2.645129E-05, 7.216863, 7.21686315541347, -1.440912E-06, -0.05483627, 0.0548362732122905
17.5599996075034, -0.0002213631, -11.92365, 11.9236497899576 , -2.647994E-05, 7.214627, 7.21462726597877, -1.432545E-06, -0.1117945, 0.111794471749901
17.5799996070564, -0.0002218933, -11.77942, 11.7794246694483 , -2.650842E-05, 7.211253, 7.21125268941029, -1.424178E-06, -0.1687288, 0.168728828436186
17.5999996066093, -0.000222424, -11.63529, 11.635290148 , -2.653673E-05, 7.20674, 7.20673990254519, -1.415538E-06, -0.2256393, 0.225639343266159
17.6199996061623, -0.0002229553, -11.49127, 11.4912681601219 , -2.656487E-05, 7.20109, 7.20109033589495, -1.407079E-06, -0.2824783, 0.282478332523036
17.6399996057153, -0.0002234871, -11.34738, 11.347382547672 , -2.659285E-05, 7.194304, 7.19430398945955, -1.398712E-06, -0.3393173, 0.339317321780227
17.6599996052682, -0.0002240196, -11.20366, 11.2036552451596 , -2.662066E-05, 7.186383, 7.18638277058764, -1.390436E-06, -0.3960609, 0.396060943605956
17.6799996048212, -0.0002245525, -11.06011, 11.0601091407683 , -2.664829E-05, 7.177329, 7.17732858662784, -1.381795E-06, -0.4527092, 0.452709198000156
17.6999996043742, -0.000225086, -10.91677, 10.9167661690075 , -2.667577E-05, 7.167142, 7.16714239125448, -1.373792E-06, -0.5093098, 0.509309768678611
17.7199996039271, -0.0002256201, -10.77365, 10.7736492180607 , -2.670307E-05, 7.155827, 7.15582656865334, -1.365152E-06, -0.5657911, 0.565791130067565
17.7399996034801, -0.0002261547, -10.63078, 10.6307811761116 , -2.673021E-05, 7.143383, 7.1433825493359, -1.356875E-06, -0.622201, 0.622200965882827
17.7599996030331, -0.0002266899, -10.48818, 10.4881849313439 , -2.675718E-05, 7.129813, 7.12981271748795, -1.348599E-06, -0.6784916, 0.678491592408567
17.779999602586, -0.0002272255, -10.34588, 10.3458824182668 , -2.678399E-05, 7.115119, 7.11511945729529, -1.340504E-06, -0.734663, 0.734663009644778
17.799999602139, -0.0002277617, -10.2039, 10.2038965250639 , -2.681063E-05, 7.099305, 7.09930467610653, -1.332137E-06, -0.7907391, 0.790739059449364
17.819999601692, -0.0002282985, -10.06225, 10.0622491862447 , -2.683711E-05, 7.082371, 7.08237123494465, -1.323951E-06, -0.8466721, 0.846672058106504
17.8399996012449, -0.0002288358, -9.920962, 9.92096233631835 , -2.686342E-05, 7.064323, 7.06432294850689, -1.315493E-06, -0.9024143, 0.902414321900373
17.8599996007979, -0.0002293736, -9.780059, 9.78005886346858 , -2.688957E-05, 7.045162, 7.04516172414189, -1.307399E-06, -0.9580612, 0.958061218262611
17.8799996003509, -0.0002299119, -9.639561, 9.63956070220469 , -2.691555E-05, 7.024891, 7.02489137654692, -1.299031E-06, -1.013517, 1.01351737976157
17.8999995999038, -0.0002304507, -9.499491, 9.49949074071032 , -2.694137E-05, 7.003515, 7.00351476674494, -1.290846E-06, -1.06883, 1.06883049011308
17.9199995994568, -0.00023099, -9.35987, 9.35986995982049 , -2.696702E-05, 6.981036, 6.98103570943319, -1.28266E-06, -1.123953, 1.12395286560132
17.9399995990098, -0.0002315299, -9.220721, 9.22072124771884 , -2.699252E-05, 6.957458, 6.95745801930895, -1.274748E-06, -1.178885, 1.17888450622628
17.9599995985627, -0.0002320702, -9.082066, 9.08206558524039 , -2.701785E-05, 6.932786, 6.93278551106949, -1.266653E-06, -1.233625, 1.23362541198796
17.9799995981157, -0.0002326111, -8.943925, 8.94392490689447 , -2.704302E-05, 6.907022, 6.90702247624923, -1.258468E-06, -1.288152, 1.28815174102845
17.9999995976686, -0.0002331525, -8.806321, 8.80632114719043 , -2.706803E-05, 6.880173, 6.88017320638259, -1.250373E-06, -1.342463, 1.34246349334775
18.0199995972216, -0.0002336943, -8.669276, 8.6692762406376 , -2.709288E-05, 6.852242, 6.852241993004, -1.242461E-06, -1.396561, 1.39656066894587
18.0399995967746, -0.0002342367, -8.532811, 8.53281116807101 , -2.711756E-05, 6.823233, 6.82323312764788, -1.234457E-06, -1.450443, 1.45044326782279
18.0599995963275, -0.0002347795, -8.396948, 8.396947864 , -2.71421E-05, 6.793151, 6.79315137868582, -1.226545E-06, -1.504087, 1.50408744812062
18.0799995958805, -0.0002353228, -8.261708, 8.26170826293393 , -2.716647E-05, 6.762002, 6.76200151448939, -1.218632E-06, -1.557493, 1.55749320983934
18.0999995954335, -0.0002358667, -8.127112, 8.12711239203352 , -2.719069E-05, 6.729789, 6.72978925710449, -1.210901E-06, -1.610613, 1.61061286926315
18.1199995949864, -0.000236411, -7.993182, 7.99318218580813 , -2.721475E-05, 6.696519, 6.69651937490271, -1.202989E-06, -1.663494, 1.66349411010786
18.1399995945394, -0.0002369557, -7.859938, 7.85993814825562 , -2.723865E-05, 6.662198, 6.66219758992995, -1.195167E-06, -1.716089, 1.71608924865764
18.1599995940924, -0.000237501, -7.727402, 7.72740173704822 , -2.726239E-05, 6.62683, 6.6268296242321, -1.187163E-06, -1.768398, 1.76839828491251
18.1799995936453, -0.0002380467, -7.595593, 7.59559345618382 , -2.7286E-05, 6.590421, 6.59042072301791, -1.18016E-06, -1.820445, 1.82044506073036
18.1999995931983, -0.0002385929, -7.464534, 7.4645338096603 , -2.730944E-05, 6.552977, 6.55297708517043, -1.171975E-06, -1.872182, 1.87218189239539
18.2199995927513, -0.0002391396, -7.334244, 7.33424377831274 , -2.733272E-05, 6.514504, 6.51450443273556, -1.164426E-06, -1.923633, 1.92363262176549
18.2399995923042, -0.0002396867, -7.204743, 7.20474338930188 , -2.735586E-05, 6.475009, 6.47500944143352, -1.156877E-06, -1.97475, 1.97474956512485
18.2599995918572, -0.0002402343, -7.076054, 7.07605362346278 , -2.737885E-05, 6.434498, 6.43449831014736, -1.149419E-06, -2.025557, 2.02555656433138
18.2799995914102, -0.0002407823, -6.948194, 6.94819403111905 , -2.740169E-05, 6.392978, 6.3929777145973, -1.142143E-06, -2.07603, 2.07602977752717
18.2999995909631, -0.0002413308, -6.821185, 6.8211851162686 , -2.742438E-05, 6.350454, 6.35045433050355, -1.134504E-06, -2.126169, 2.12616920471222
18.3199995905161, -0.0002418797, -6.695046, 6.69504642923506 , -2.744693E-05, 6.306935, 6.30693483358633, -1.127137E-06, -2.175975, 2.17597484588652
18.3399995900691, -0.0002424291, -6.569798, 6.56979799717918 , -2.746932E-05, 6.262426, 6.26242637640302, -1.119952E-06, -2.225423, 2.22542285919218
18.359999589622, -0.0002429789, -6.445459, 6.4454593704246 , -2.749158E-05, 6.216936, 6.21693611151098, -1.112767E-06, -2.274513, 2.27451324462918
18.379999589175, -0.0002435292, -6.32205, 6.32205009929494 , -2.751369E-05, 6.170472, 6.17047166830475, -1.105491E-06, -2.323222, 2.32322216033962
18.399999588728, -0.0002440799, -6.199589, 6.19958925727668 , -2.753565E-05, 6.12304, 6.1230401993417, -1.098215E-06, -2.371573, 2.37157344818141
18.4199995882809, -0.0002446311, -6.078096, 6.07809639469346 , -2.755748E-05, 6.074649, 6.07464933401636, -1.091212E-06, -2.419543, 2.41954326629663
18.4399995878339, -0.0002451827, -5.95759, 5.95759010819462 , -2.757916E-05, 6.025307, 6.02530717856043, -1.084209E-06, -2.467108, 2.46710777282739
18.4599995873868, -0.0002457347, -5.838089, 5.83808947126666 , -2.760071E-05, 5.975021, 5.97502136236844, -1.077296E-06, -2.514291, 2.51429080963158
18.4799995869398, -0.0002462871, -5.719614, 5.71961355739608 , -2.762211E-05, 5.9238, 5.92379999167207, -1.070293E-06, -2.561069, 2.5610685348513
18.4999995864928, -0.00024684, -5.60218, 5.60218048639509 , -2.764338E-05, 5.871652, 5.87165164954017, -1.063472E-06, -2.607417, 2.60741710662863
18.5199995860457, -0.0002473933, -5.485809, 5.48580885491306 , -2.766452E-05, 5.818584, 5.81858444220444, -1.056742E-06, -2.65336, 2.6533603668215
18.5399995855987, -0.000247947, -5.370517, 5.3705167827622 , -2.768552E-05, 5.764607, 5.76460695273372, -1.049921E-06, -2.698874, 2.69887447357198
18.5599995851517, -0.0002485011, -5.256322, 5.25632238975476 , -2.770638E-05, 5.709728, 5.70972776419686, -1.043281E-06, -2.743959, 2.74395942688008
18.5799995847046, -0.0002490557, -5.143243, 5.14324331886581 , -2.772712E-05, 5.653956, 5.65395593649987, -1.036733E-06, -2.788591, 2.78859138488789
18.5999995842576, -0.0002496106, -5.031297, 5.03129721307045 , -2.774772E-05, 5.5973, 5.5973000527116, -1.030185E-06, -2.832794, 2.83279418945331
18.6199995838106, -0.000250166, -4.920502, 4.92050171534379 , -2.776819E-05, 5.53977, 5.53976964957521, -1.023636E-06, -2.87652, 2.87652015686053
18.6399995833635, -0.0002507217, -4.810874, 4.81087446866095 , -2.778854E-05, 5.481373, 5.48137331015955, -1.01727E-06, -2.919817, 2.91981697082537
18.6599995829165, -0.0002512779, -4.702432, 4.70243216232274 , -2.780876E-05, 5.422121, 5.42212057120779, -1.010994E-06, -2.962637, 2.96263694763201
18.6799995824695, -0.0002518345, -4.595192, 4.59519196246716 , -2.782885E-05, 5.362021, 5.36202096946309, -1.004719E-06, -3.00498, 3.00498008728044
18.6999995820224, -0.0002523915, -4.48917, 4.48917008155791 , -2.784882E-05, 5.301085, 5.30108499534293, -9.985342E-07, -3.046799, 3.04679870605485
18.7199995815754, -0.0002529488, -4.384384, 4.38438368573298 , -2.786867E-05, 5.239321, 5.23932123191616, -9.924406E-07, -3.088188, 3.08818817138688
18.7399995811284, -0.0002535066, -4.280849, 4.28084898745613 , -2.78884E-05, 5.17674, 5.17674016960027, -9.86347E-07, -3.129053, 3.12905311584488
18.7599995806813, -0.0002540648, -4.178582, 4.17858219919107 , -2.790801E-05, 5.113351, 5.11335134513842, -9.804353E-07, -3.169441, 3.16944122314468
18.7799995802343, -0.0002546233, -4.077599, 4.07759905656441 , -2.79275E-05, 5.049165, 5.04916524894808, -9.745236E-07, -3.209305, 3.20930480957046
18.7999995797873, -0.0002551823, -3.977915, 3.97791529520276 , -2.794687E-05, 4.984192, 4.9841918946096, -9.687028E-07, -3.248668, 3.24866771698012
18.8199995793402, -0.0002557416, -3.879546, 3.87954641231419 , -2.796613E-05, 4.918442, 4.9184422493776, -9.62882E-07, -3.287482, 3.28748226165786
18.8399995788932, -0.0002563013, -3.782508, 3.78250790510678 , -2.798527E-05, 4.851926, 4.85192632683242, -9.570613E-07, -3.325796, 3.32579612731947
18.8599995784462, -0.0002568614, -3.686815, 3.68681479395146 , -2.800431E-05, 4.784655, 4.78465461739152, -9.518772E-07, -3.363585, 3.36358547210707
18.8799995779991, -0.0002574218, -3.592482, 3.59248209921921 , -2.802323E-05, 4.716639, 4.71663856514672, -9.461473E-07, -3.400803, 3.40080261230482
18.8999995775521, -0.0002579826, -3.499524, 3.49952436444385 , -2.804205E-05, 4.647888, 4.64788818367834, -9.407813E-07, -3.437519, 3.43751907348646
18.919999577105, -0.0002585438, -3.407956, 3.40795613315924 , -2.806075E-05, 4.578415, 4.57841491707818, -9.351425E-07, -3.473663, 3.47366333007825
18.939999576658, -0.0002591054, -3.317791, 3.3177914720621 , -2.807935E-05, 4.50823, 4.50823020943803, -9.301402E-07, -3.509235, 3.5092353820802
18.959999576211, -0.0002596674, -3.229045, 3.22904468626776 , -2.809785E-05, 4.437345, 4.43734455117538, -9.248652E-07, -3.544283, 3.54428291320813
18.9799995757639, -0.0002602297, -3.141729, 3.14172936563582 , -2.811625E-05, 4.365769, 4.36576938638204, -9.198629E-07, -3.578758, 3.57875823974621
18.9999995753169, -0.0002607924, -3.055859, 3.05585910002595 , -2.813454E-05, 4.293516, 4.2935161591498, -9.145879E-07, -3.612661, 3.61266136169445
19.0199995748699, -0.0002613555, -2.971447, 2.97144724087922 , -2.815274E-05, 4.220596, 4.22059631357046, -9.098585E-07, -3.645992, 3.64599227905285
19.0399995744228, -0.0002619189, -2.888507, 2.88850690121817 , -2.817083E-05, 4.147022, 4.14702224741014, -9.047653E-07, -3.678703, 3.67870330810558
19.0599995739758, -0.0002624826, -2.807051, 2.80705071722821 , -2.818884E-05, 4.072804, 4.07280445108632, -9.005817E-07, -3.71089, 3.71088981628429
19.0799995735288, -0.0002630468, -2.727092, 2.72709156351337 , -2.820676E-05, 3.997955, 3.99795532236513, -8.956704E-07, -3.742456, 3.74245643615733
19.0999995730817, -0.0002636113, -2.648642, 2.64864183784051 , -2.822457E-05, 3.922487, 3.92248678217552, -8.908501E-07, -3.773427, 3.77342700958262
19.1199995726347, -0.0002641761, -2.571714, 2.57171369955796 , -2.824231E-05, 3.846411, 3.84641098986504, -8.866664E-07, -3.80379, 3.80378961563121
19.1399995721877, -0.0002647413, -2.496319, 2.49631883117694 , -2.825995E-05, 3.76974, 3.76973986636264, -8.822099E-07, -3.833556, 3.83355617523204
19.1599995717406, -0.0002653069, -2.422469, 2.42246915362722 , -2.827751E-05, 3.692486, 3.69248557101587, -8.781171E-07, -3.862715, 3.86271476745615
19.1799995712936, -0.0002658728, -2.350176, 2.35017587258289 , -2.829499E-05, 3.614661, 3.61466050159085, -8.736606E-07, -3.891253, 3.89125347137461
19.1999995708466, -0.000266439, -2.27945, 2.27945043213662 , -2.831238E-05, 3.536277, 3.53627705585369, -8.694769E-07, -3.919172, 3.9191722869874
19.2199995703995, -0.0002670056, -2.210304, 2.21030356112537 , -2.832969E-05, 3.457348, 3.45734763157053, -8.654752E-07, -3.946471, 3.94647121429453
19.2399995699525, -0.0002675726, -2.142746, 2.14274598838607 , -2.834691E-05, 3.377885, 3.37788462650749, -8.612915E-07, -3.97315, 3.97315025329599
19.2599995695055, -0.0002681398, -2.076788, 2.07678796591854 , -2.836407E-05, 3.297901, 3.29790091526785, -8.578354E-07, -3.999186, 3.99918556213388
19.2799995690584, -0.0002687075, -2.01244, 2.01243974572255 , -2.838115E-05, 3.217409, 3.21740913403631, -8.539246E-07, -4.024589, 4.02458906173715
19.2999995686114, -0.0002692754, -1.949711, 1.94971134137929 , -2.839815E-05, 3.136422, 3.13642191899758, -8.501956E-07, -4.049361, 4.0493607521058
19.3199995681643, -0.0002698437, -1.888612, 1.88861228963278 , -2.841508E-05, 3.054952, 3.05495238317353, -8.465577E-07, -4.073477, 4.07347679138192
19.3399995677173, -0.0002704124, -1.829152, 1.82915200801766 , -2.843195E-05, 2.973013, 2.97301340116745, -8.432835E-07, -4.096949, 4.09694910049447
19.3599995672703, -0.0002709813, -1.77134, 1.77133967564999 , -2.844875E-05, 2.890618, 2.8906180860012, -8.400093E-07, -4.119766, 4.11976575851449
19.3799995668232, -0.0002715506, -1.715184, 1.71518411401783 , -2.846547E-05, 2.807779, 2.8077790738595, -8.362804E-07, -4.141951, 4.14195060729989
19.3999995663762, -0.0002721203, -1.660694, 1.66069390619061 , -2.848215E-05, 2.72451, 2.72450995460139, -8.335519E-07, -4.163456, 4.16345596313485
19.4199995659292, -0.0002726903, -1.607877, 1.60787739681902 , -2.849875E-05, 2.640824, 2.64082360283017, -8.300958E-07, -4.184318, 4.18431758880623
19.4399995654821, -0.0002732606, -1.556743, 1.55674269213506 , -2.85153E-05, 2.556734, 2.55673384682344, -8.274583E-07, -4.204488, 4.20448780059823
19.4599995650351, -0.0002738312, -1.507298, 1.50729765995193 , -2.853179E-05, 2.472254, 2.47225356118454, -8.245479E-07, -4.224014, 4.22401428222664
19.4799995645881, -0.0002744022, -1.45955, 1.4595496912455 , -2.854822E-05, 2.387396, 2.38739609735392, -8.214556E-07, -4.242873, 4.24287319183358
19.499999564141, -0.0002749735, -1.413506, 1.41350617699136 , -2.85646E-05, 2.302176, 2.3021755220278, -8.191819E-07, -4.261029, 4.26102876663216
19.519999563694, -0.0002755451, -1.369174, 1.36917403132768 , -2.858093E-05, 2.216605, 2.21660470980951, -8.165443E-07, -4.278541, 4.27854061126717
19.539999563247, -0.000276117, -1.32656, 1.32656004918299 , -2.859721E-05, 2.130698, 2.13069772739528, -8.139068E-07, -4.295349, 4.29534912109383
19.5599995627999, -0.0002766893, -1.285671, 1.28567066785758 , -2.861344E-05, 2.044467, 2.04446744938846, -8.116331E-07, -4.311514, 4.31151390075691
19.5799995623529, -0.0002772619, -1.246512, 1.24651208623274 , -2.862963E-05, 1.957928, 1.9579281809039, -8.092684E-07, -4.326963, 4.32696342468269
19.5999995619059, -0.0002778348, -1.20909, 1.20909026477071 , -2.864577E-05, 1.871093, 1.87109339259141, -8.070856E-07, -4.34174, 4.34173965454109
19.6199995614588, -0.000278408, -1.173411, 1.17341068709608 , -2.866187E-05, 1.783977, 1.78397691272872, -8.049938E-07, -4.355824, 4.35582399368294
19.6399995610118, -0.0002789816, -1.139479, 1.13947883683286 , -2.867793E-05, 1.696592, 1.69659245038428, -8.029929E-07, -4.369223, 4.36922311782844
19.6599995605648, -0.0002795554, -1.1073, 1.10729972076732 , -2.869395E-05, 1.608954, 1.60895395304517, -8.011739E-07, -4.381925, 4.38192510604866
19.6799995601177, -0.0002801296, -1.076878, 1.07687822647582 , -2.870994E-05, 1.521075, 1.5210753681985, -7.993549E-07, -4.393929, 4.39392948150642
19.6999995596707, -0.0002807041, -1.048219, 1.04821876469692 , -2.872589E-05, 1.43297, 1.43297040491286, -7.977178E-07, -4.405248, 4.40524816513069
19.7199995592237, -0.000281279, -1.021326, 1.02132574616853 , -2.874182E-05, 1.344653, 1.34465301067552, -7.961717E-07, -4.41587, 4.41586971282966
19.7399995587766, -0.0002818541, -0.9962029, 0.996202985581499 , -2.875771E-05, 1.256137, 1.25613737139242, -7.945346E-07, -4.425782, 4.42578220367439
19.7599995583296, -0.0002824296, -0.9728542, 0.972854238021409 , -2.877357E-05, 1.167438, 1.16743755376035, -7.932613E-07, -4.434991, 4.43499088287361
19.7799995578825, -0.0002830054, -0.9512829, 0.951282900945434 , -2.878941E-05, 1.078567, 1.07856726684846, -7.91988E-07, -4.443514, 4.44351434707649
19.7999995574355, -0.0002835815, -0.931492, 0.931492073787054 , -2.880523E-05, 0.9895407, 0.98954069656336, -7.907147E-07, -4.451329, 4.45132875442512
19.8199995569885, -0.0002841579, -0.9134846, 0.913484617560803 , -2.882103E-05, 0.900372, 0.900371969207468, -7.899871E-07, -4.458436, 4.45843648910529
19.8399995565414, -0.0002847346, -0.8972631, 0.897263095257746 , -2.88368E-05, 0.8110752, 0.811075151479273, -7.887138E-07, -4.464841, 4.46484088897712
19.8599995560944, -0.0002853117, -0.8828298, 0.882829831450299 , -2.885256E-05, 0.7216644, 0.721664369683064, -7.879862E-07, -4.470539, 4.47053909301765
19.8799995556474, -0.0002858891, -0.8701867, 0.870186733478459 , -2.886831E-05, 0.6321537, 0.632153690520456, -7.872586E-07, -4.475534, 4.47553396224983
19.8999995552003, -0.0002864667, -0.8593355, 0.859335589473205 , -2.888404E-05, 0.5425574, 0.542557359510608, -7.867129E-07, -4.479816, 4.47981643676765
19.9199995547533, -0.0002870447, -0.8502778, 0.850277829938135 , -2.889976E-05, 0.4528895, 0.45288953277289, -7.860763E-07, -4.483391, 4.4833912849427
19.9399995543063, -0.0002876231, -0.8430145, 0.843014527749664 , -2.891548E-05, 0.3631643, 0.363164336640411, -7.857125E-07, -4.48626, 4.48625993728645
19.9599995538592, -0.0002882017, -0.8375466, 0.837546636575778 , -2.893118E-05, 0.273396, 0.273396016698007, -7.853487E-07, -4.488416, 4.48841619491584
19.9799995534122, -0.0002887806, -0.8338746, 0.833874692853028 , -2.894689E-05, 0.1835987, 0.183598654763973, -7.851668E-07, -4.489868, 4.48986816406257
19.9999995529652, -0.0002893599, -0.8319989, 0.831998934995938 , -2.896259E-05, 0.09378649, 0.0937864899652106, -7.850758E-07, -4.490608, 4.4906082153321
20.0199995525181, -0.0002899394, -0.8319194, 0.831919482211048 , -2.897829E-05, 0.003973693, 0.00397379831671362, -7.848939E-07, -4.49064, 4.49063968658454
20.0399995520711, -0.0002905193, -0.8336359, 0.833635976869147 , -2.899399E-05, -0.08582555, 0.0858255524733938, -7.852577E-07, -4.489962, 4.48996210098274
20.0599995516241, -0.0002910995, -0.8371479, 0.837147942133134 , -2.900969E-05, -0.1755971, 0.175597059142771, -7.851668E-07, -4.488575, 4.48857545852668
20.079999551177, -0.00029168, -0.8424544, 0.84245448393483 , -2.902541E-05, -0.2653267, 0.265326680340516, -7.856215E-07, -4.486481, 4.48648118972785
20.09999955073, -0.0002922608, -0.8495544, 0.849554469788809 , -2.904113E-05, -0.3550002, 0.355000228877611, -7.860763E-07, -4.483677, 4.48367738723762
20.119999550283, -0.000292842, -0.8584465, 0.858446528792304 , -2.905686E-05, -0.4446036, 0.444603593106863, -7.86622E-07, -4.480168, 4.4801683425904
20.1399995498359, -0.0002934235, -0.8691289, 0.869128992020433 , -2.907261E-05, -0.5341226, 0.534122587041525, -7.872586E-07, -4.47595, 4.47594976425178
20.1599995493889, -0.0002940052, -0.8815998, 0.881599832921379 , -2.908837E-05, -0.6235431, 0.623543084346243, -7.879862E-07, -4.471025, 4.47102499008186
20.1799995489419, -0.0002945873, -0.8958568, 0.89585684613017 , -2.910414E-05, -0.712851, 0.712851048109998, -7.888048E-07, -4.465398, 4.46539831161506
20.1999995484948, -0.0002951697, -0.9118974, 0.911897468654527 , -2.911994E-05, -0.8020324, 0.802032352022474, -7.897142E-07, -4.459065, 4.45906543731696
20.2199995480478, -0.0002957524, -0.9297189, 0.929718899083974 , -2.913575E-05, -0.8910729, 0.891072929381818, -7.908056E-07, -4.452029, 4.45202875137336
20.2399995476007, -0.0002963354, -0.9493181, 0.949318097589654 , -2.915159E-05, -0.9799588, 0.979958832697544, -7.918061E-07, -4.444295, 4.44429540634162
20.2599995471537, -0.0002969188, -0.9706916, 0.970691607110232 , -2.916745E-05, -1.068676, 1.06867599527108, -7.931703E-07, -4.435858, 4.43585824966438
20.2799995467067, -0.0002975025, -0.9938357, 0.993835791770316 , -2.918334E-05, -1.15721, 1.1572103504046, -7.944436E-07, -4.426718, 4.42671775817878
20.2999995462596, -0.0002980865, -1.018747, 1.01874677727569 , -2.919926E-05, -1.245548, 1.24554801021469, -7.959898E-07, -4.416883, 4.41688299179084
20.3199995458126, -0.0002986708, -1.04542, 1.04542033170391 , -2.921521E-05, -1.333675, 1.33367502721361, -7.975359E-07, -4.406351, 4.40635108947761
20.3399995453656, -0.0002992554, -1.073852, 1.07385186550423 , -2.923119E-05, -1.421578, 1.4215775731231, -7.99082E-07, -4.395127, 4.39512729644783
20.3599995449185, -0.0002998404, -1.104037, 1.10403672952078 , -2.924721E-05, -1.509242, 1.50924170045581, -8.00992E-07, -4.383206, 4.38320636749275
20.3799995444715, -0.0003004257, -1.13597, 1.13596979775997 , -2.926326E-05, -1.596654, 1.59665381935233, -8.026291E-07, -4.370606, 4.37060594558723
20.3999995440245, -0.0003010113, -1.169646, 1.1696458250184 , -2.927936E-05, -1.6838, 1.68380010153478, -8.047209E-07, -4.357314, 4.35731410980232
20.4199995435774, -0.0003015972, -1.205059, 1.2050592084642 , -2.92955E-05, -1.770667, 1.77066671872532, -8.068127E-07, -4.343331, 4.34333086013801
20.4399995431304, -0.0003021834, -1.242204, 1.24220398763712 , -2.931167E-05, -1.85724, 1.85724008106474, -8.089046E-07, -4.328668, 4.32866811752327
20.4599995426834, -0.00030277, -1.281074, 1.28107408286706 , -2.93279E-05, -1.943506, 1.94350647948459, -8.112693E-07, -4.31332, 4.31332015991219
20.4799995422363, -0.0003033569, -1.321663, 1.32166317606484 , -2.934417E-05, -2.029453, 2.02945280096288, -8.13543E-07, -4.297316, 4.29731607437142
20.4999995417893, -0.000303944, -1.363964, 1.36396447230366 , -2.936049E-05, -2.115065, 2.11506509801262, -8.160896E-07, -4.280615, 4.28061485290535
20.5199995413423, -0.0003045316, -1.407971, 1.40797105744698 , -2.937686E-05, -2.20033, 2.20032978077472, -8.186362E-07, -4.263234, 4.26323413848885
20.5399995408952, -0.0003051195, -1.453676, 1.45367577893927 , -2.939329E-05, -2.285233, 2.28523349780866, -8.212737E-07, -4.245186, 4.24518585205086
20.5599995404482, -0.0003057077, -1.501071, 1.50107100738749 , -2.940977E-05, -2.369763, 2.36976289767395, -8.240931E-07, -4.22647, 4.22646999359139
20.5799995400012, -0.0003062962, -1.550149, 1.55014911339827 , -2.942631E-05, -2.453905, 2.45390486734868, -8.269126E-07, -4.207098, 4.20709848403939
20.5999995395541, -0.000306885, -1.600902, 1.60090199074078 , -2.94429E-05, -2.537646, 2.53764605539236, -8.29732E-07, -4.187059, 4.1870594024659
20.6199995391071, -0.0003074742, -1.653321, 1.65332141397466 , -2.945957E-05, -2.620973, 2.62097334878312, -8.33279E-07, -4.166365, 4.16636466979989
20.63999953866, -0.0003080638, -1.707399, 1.70739891924075 , -2.947629E-05, -2.703874, 2.70387363449905, -8.359166E-07, -4.145014, 4.14501428604134
20.659999538213, -0.0003086536, -1.763126, 1.76312556584251 , -2.949308E-05, -2.786334, 2.78633379951827, -8.396455E-07, -4.123008, 4.12300825119027
20.679999537766, -0.0003092438, -1.820492, 1.82049241308328 , -2.950993E-05, -2.868341, 2.86834120765607, -8.426468E-07, -4.10037, 4.10037040710458
20.6999995373189, -0.0003098343, -1.87949, 1.87949004342906 , -2.952686E-05, -2.949883, 2.94988274589057, -8.461939E-07, -4.077077, 4.07707691192636
20.7199995368719, -0.0003104252, -1.940109, 1.94010892013646 , -2.954385E-05, -3.030946, 3.03094553961848, -8.498318E-07, -4.05314, 4.05313968658456
